8077,5,15.744009030745402811,56.028963158251684717,15.739669721797833191,56.020284540356541925,3.508956651797833004,43.789571470356541738,0
8078,6,15.744009030745402811,56.028963158251684717,15.74015635747536912,56.021257811711613783,24.655557896475368551,64.936659350711607885,1
8079,7,15.744009030745402811,56.028963158251684717,15.745592133384509026,56.032129363529897148,1.492676843384508345,41.77921407352990002,0
8080,8,8.6312452526654546148,57.544009379119628989,8.6357367331252348208,57.552992340039189401,19.900373193125233229,68.817628800039187809,1
8081,1,8.6312452526654546148,57.544009379119628989,8.6370889569455684409,57.555696787679856641,7.7715123979455684733,56.690120228679859338,0
8082,2,8.6312452526654546148,57.544009379119628989,8.6220914233703709328,57.525701720529461625,18.533592572370370277,67.437202869529457416,1
8083,3,8.6312452526654546148,57.544009379119628989,8.6321064677974526091,57.545731809383624977,13.443097565797451409,62.35672290738362733,0
8084,4,8.6312452526654546148,57.544009379119628989,8.626701314136344223,57.534921502061408205,14.253774020136344092,63.161994208061408074,1
8085,5,8.6312452526654546148,57.544009379119628989,8.6274764509180492666,57.536471775624818292,8.0769313949180485679,56.985926719624821146,0
8086,6,8.6312452526654546148,57.544009379119628989,8.6237742280061091549,57.529067329800938069,5.2049423440061097779,54.110235445800938692,1
8087,7,8.6312452526654546148,57.544009379119628989,8.6358731742283829647,57.553265222245485688,18.316351221228380552,67.233743269245479723,0
8088,8,1.3864573210679118631,58.159973587094050629,1.3771836480293364602,58.141426241016901599,7.3042863570293361519,64.068528950016897738,1
8089,1,1.3864573210679118631,58.159973587094050629,1.3790858766228819565,58.145230698203988595,-9.3544774833771171529,47.411667338203990596,0
8090,2,1.3864573210679118631,58.159973587094050629,1.3898735019932555446,58.166805948944734439,6.6089054039932557671,63.385837850944731997,1
8091,3,1.3864573210679118631,58.159973587094050629,1.3800764393377358275,58.147211823633696781,0.373485779337735746,57.140621163633696256,0
8092,4,1.3864573210679118631,58.159973587094050629,1.3884009315336740542,58.163860808025575011,1.4979218825336739762,58.273381759025575377,1
8093,5,1.3864573210679118631,58.159973587094050629,1.3839194682484670107,58.154897881455163144,-2.4219511197515330991,54.349027293455165477,0
8094,6,1.3864573210679118631,58.159973587094050629,1.3945369571882806348,58.176132859334785508,-11.610253522811719407,45.171342379334788575,1
8095,7,1.3864573210679118631,58.159973587094050629,1.38240901551901052,58.151876975996245278,1.9089716705190105106,58.678439630996244603,0
8096,8,-5.8771830438112599992,57.867585026334467102,-5.8674052878557851898,57.887140538245418497,-5.358844432855785378,58.395701393245417421,1
8097,1,-5.8771830438112599992,57.867585026334467102,-5.8785430776934122221,57.864864958570159104,-4.0138466086934121435,59.729561427570160959,0
8098,2,-5.8771830438112599992,57.867585026334467102,-5.8716275811830902498,57.878695951590806601,-19.06243666118308866,44.687886871590805526,1
8099,3,-5.8771830438112599992,57.867585026334467102,-5.8754119003071956229,57.871127313342597631,-11.178432203307195891,52.568107010342600915,0
8100,4,-5.8771830438112599992,57.867585026334467102,-5.8739220492827275422,57.87410701539153024,6.9028656307172724382,70.650894695391528444,1
8101,5,-5.8771830438112599992,57.867585026334467102,-5.8748337488268669304,57.872283616303249687,-9.7677130378268675059,53.97940432730325,0
8102,6,-5.8771830438112599992,57.867585026334467102,-5.8713135786314172293,57.879323956694150866,-3.9256090096314171234,59.825028525694150972,1
8103,7,-5.8771830438112599992,57.867585026334467102,-5.8845512086463482859,57.852848696664288752,-17.674220178646347534,46.063179726664287728,0
8104,8,-13.04625343224467926,56.671759620560521853,-13.046463252341853334,56.671339980366177258,-26.732321842341853824,42.985481390366174992,1
8105,1,-13.04625343224467926,56.671759620560521853,-13.048740582809461586,56.666785319430957202,-14.322357945809461199,55.393167956430957588,0
8106,2,-13.04625343224467926,56.671759620560521853,-13.044821981404146172,56.674622522241591582,-21.246132113404144093,48.473312390241588332,1
8107,3,-13.04625343224467926,56.671759620560521853,-13.046597696211660988,56.671071092626554844,-14.947277765211660849,54.77039102362655143,0
8108,4,-13.04625343224467926,56.671759620560521853,-13.05378762596047082,56.656691233128938734,-17.435715819960471151,52.274763039128941955,1
8109,5,-13.04625343224467926,56.671759620560521853,-13.05130539119473454,56.661655702660411293,-13.202810543194734905,56.510150550660412705,0
8110,6,-13.04625343224467926,56.671759620560521853,-13.047673673132434757,56.668919138785014411,-18.422701177132434935,51.293891634785012457,1
8111,7,-13.04625343224467926,56.671759620560521853,-13.04081691471038873,56.682632655629099361,-10.498052639710389045,59.225396930629102599,0
8112,8,-20.008851829470618355,54.591517740595122632,-20.010134846582854351,54.588951706370650641,-7.0323270665828552239,67.566759486370642662,1
8113,1,-20.008851829470618355,54.591517740595122632,-20.005366993235700335,54.598487413064958673,-9.0047569332357006999,65.599097473064958308,0
8114,2,-20.008851829470618355,54.591517740595122632,-20.015204476173842352,54.578812447188674639,-22.911984155173843902,51.682032768188676641,1
8115,3,-20.008851829470618355,54.591517740595122632,-20.007883250296533362,54.593454898943292619,-10.441416604296533066,64.159921544943287586,0
8116,4,-20.008851829470618355,54.591517740595122632,-20.010426293980216883,54.588368811575925577,-23.468262078980217211,51.130533026575925248,1
8117,5,-20.008851829470618355,54.591517740595122632,-20.008858220584777143,54.591504958366805056,-27.961143450584778236,46.639219728366803963,0
8118,6,-20.008851829470618355,54.591517740595122632,-20.010129664668234284,54.588962070199890775,-13.365955248668234034,61.233136486199889248,1
8119,7,-20.008851829470618355,54.591517740595122632,-20.011784772140995159,54.585651855254369025,-26.703943989140995541,47.893492638254372196,0
8120,8,-26.656343277087064081,51.659681775535375436,-26.660374576980544248,51.651619175748415103,-16.733871927980544569,61.578121824748414781,1
8121,1,-26.656343277087064081,51.659681775535375436,-26.658201786021216151,51.655964757667071297,-33.932419209021219331,44.381747334667068117,0
8122,2,-26.656343277087064081,51.659681775535375436,-26.646435779924388498,51.679496769860726602,-25.03376451392438895,53.29216803586072615,1
8123,3,-26.656343277087064081,51.659681775535375436,-26.649953291099350849,51.672461747510801899,-40.749853281099348123,37.57256175751079752,0
8124,4,-26.656343277087064081,51.659681775535375436,-26.661137200045576634,51.65009392961835033,-24.385399627045575954,53.92583150261835101,1
8125,5,-26.656343277087064081,51.659681775535375436,-26.65613231270118888,51.660103704307125838,-15.004457142701188133,63.311778874307123033,0
8126,6,-26.656343277087064081,51.659681775535375436,-26.646350368735888026,51.679667592237727547,-31.265302264735886695,47.060715696237728878,1
8127,7,-26.656343277087064081,51.659681775535375436,-26.650343977211100821,51.671680375287301956,-39.118080747211102732,39.203943605287300045,0
8128,8,-32.88505484827962988,47.922358314678334068,-32.876904176783369849,47.938659657670854131,-24.840590546783367643,55.974973287670856337,1
8129,1,-32.88505484827962988,47.922358314678334068,-32.882862678747564189,47.926742653742458344,-24.543518745747562093,56.26608658674246044,0
8130,2,-32.88505484827962988,47.922358314678334068,-32.891390034672760123,47.909687941892080687,-27.285319428672760722,53.515758547892083641,1
8131,3,-32.88505484827962988,47.922358314678334068,-32.894306857296434998,47.903854296644723831,-26.712178645296432933,54.085982508644725897,0
8132,4,-32.88505484827962988,47.922358314678334068,-32.886772512567645776,47.91892298610229517,-31.166090445567647294,49.639605053102293653,1
8133,5,-32.88505484827962988,47.922358314678334068,-32.888887416242852169,47.914693178751896596,-30.010089537242851776,50.793491057751893436,0
8134,6,-32.88505484827962988,47.922358314678334068,-32.885720224405289969,47.921027562427013891,-37.954717125405288414,42.852030661427015445,1
8135,7,-32.88505484827962988,47.922358314678334068,-32.890752535686893054,47.910962939863800614,-33.126266087686893513,47.675449387863800155,0
8136,8,-38.59789249133378064,43.438213108580441713,-38.603491629022265386,43.427014833203472222,-31.965317813022267046,50.065188649203470561,1
8137,1,-38.59789249133378064,43.438213108580441713,-38.604153377529769386,43.425691336188457115,-40.978880851529766005,41.05096386218845339,0
8138,2,-38.59789249133378064,43.438213108580441713,-38.600155295725457449,43.433687499797088094,-35.058291110725456008,46.975551684797089536,1
8139,3,-38.59789249133378064,43.438213108580441713,-38.604513635626233281,43.424970819995543536,-33.415484733626229286,48.613999721995540426,0
8140,4,-38.59789249133378064,43.438213108580441713,-38.598165344702934476,43.437667401842126935,-40.39083461270293185,41.644998133842129562,1
8141,5,-38.59789249133378064,43.438213108580441713,-38.600303472547821571,43.433391146152352746,-40.227956238547818657,41.80573838015235566,0
8142,6,-38.59789249133378064,43.438213108580441713,-38.607085199989391811,43.419827691269219372,-42.673981890989395538,39.35293100026922275,1
8143,7,-38.59789249133378064,43.438213108580441713,-38.592717388467917772,43.448563314312167449,-37.607108828467914918,44.434171874312170303,0
8144,8,-43.705854526043097508,38.277550210042477374,-43.701561038509787238,38.286137185109105019,-43.352016085509788468,38.635682138109103789,1
8145,1,-43.705854526043097508,38.277550210042477374,-43.715715913542602777,38.25782743504345973,-43.216155958542600501,38.757387390043462005,0
8146,2,-43.705854526043097508,38.277550210042477374,-43.698658119071218664,38.291943023986227956,-53.061084363071216785,28.929516779986229835,1
8147,3,-43.705854526043097508,38.277550210042477374,-43.712992939713174678,38.263273382702315928,-39.343045945713171818,42.633220376702318788,0
8148,4,-43.705854526043097508,38.277550210042477374,-43.698443868853921401,38.292371524420836693,-39.004464471853921737,42.986350921420836357,1
8149,5,-43.705854526043097508,38.277550210042477374,-43.701677156625606813,38.285904948877451659,-50.291826172625604841,31.695755932877453631,0
8150,6,-43.705854526043097508,38.277550210042477374,-43.696050767826505989,38.297157726475660411,-49.524123575826507704,32.469084918475658696,1
8151,7,-43.705854526043097508,38.277550210042477374,-43.701028048264930703,38.287203165598810983,-43.543502296264932738,38.444728917598808948,0
8152,8,-48.129418201027050372,32.521209748964558628,-48.134016579647592948,32.512012991723473476,-38.702563435647590495,41.943466135723475929,1
8153,1,-48.129418201027050372,32.521209748964558628,-48.131410508517227242,32.517225133984211993,-57.817869155517229274,22.830766486984209962,0
8154,2,-48.129418201027050372,32.521209748964558628,-48.135500955375839283,32.509044240266980808,-35.145691975375839888,45.498853220266980202,1
8155,3,-48.129418201027050372,32.521209748964558628,-48.126154854591192134,32.527736441836275105,-44.413273567591190272,36.240617728836276967,0
8156,4,-48.129418201027050372,32.521209748964558628,-48.131062747042861361,32.517920656932943757,-37.448484487042861701,43.200498916932943416,1
8157,5,-48.129418201027050372,32.521209748964558628,-48.121290896353379196,32.53746435831190098,-50.319000668353382366,30.339754586311901363,0
8158,6,-48.129418201027050372,32.521209748964558628,-48.137593737834237118,32.504858675350178032,-48.820151994834233733,31.822300418350177864,1
8159,7,-48.129418201027050372,32.521209748964558628,-48.131079828884907101,32.517886493248852275,-48.240580779884908225,32.408385542248851152,0
8160,8,-51.799777711114714407,26.259301621304764751,-51.790873990295310136,26.277109062943576845,-57.096894593295310472,20.97108845994357651,1
8161,1,-51.799777711114714407,26.259301621304764751,-51.807812993312239769,26.243231056909714027,-56.528775090312237239,21.522268959909713004,0
8162,2,-51.799777711114714407,26.259301621304764751,-51.794199066431978906,26.2704589106702322,-66.173126956431985946,11.891531020670232266,1
8163,3,-51.799777711114714407,26.259301621304764751,-51.797699646727714651,26.263457750078760711,-54.214431320727712205,23.846726076078759604,0
8164,4,-51.799777711114714407,26.259301621304764751,-51.803527558912804807,26.251801925708576846,-66.257462948912802858,11.797866535708577018,1
8165,5,-51.799777711114714407,26.259301621304764751,-51.806939417113198942,26.244978209307792127,-52.699518676113200399,25.35239895030779067,0
8166,6,-51.799777711114714407,26.259301621304764751,-51.798253099401250665,26.262350844731695787,-51.439707245401251612,26.62089669873169484,1
8167,7,-51.799777711114714407,26.259301621304764751,-51.792913223128181244,26.27303059727783463,-44.032627195128178244,34.033316625277834078,0
8168,8,-54.659914401602499368,19.589794927758319432,-54.664250775655233383,19.581122179652844295,-56.9189662486552308,17.326406706652843326,1
8169,1,-54.659914401602499368,19.589794927758319432,-54.66695938269156585,19.57570496558019002,-65.562538942691560351,8.6801254055801901899,0
8170,2,-54.659914401602499368,19.589794927758319432,-54.660847485823914838,19.587928759315481386,-52.286100011823911871,21.9626762333154808,1
8171,3,-54.659914401602499368,19.589794927758319432,-54.657959011365790047,19.593705708231738072,-56.507633979365792243,17.744030740231739429,0
8172,4,-54.659914401602499368,19.589794927758319432,-54.668570895090468298,19.572481940782381571,-53.709965035090469598,20.53108780078238027,1
8173,5,-54.659914401602499368,19.589794927758319432,-54.651710838014871285,19.606202054933572043,-54.338169485014873317,19.919743407933573565,0
